B.357	0	9281424	1
B.357	0	573730	2
B.357	0	5043374	0
B.357	0	11889307	2
B.357	0	25610478	1
B.357	0	24507744	1
B.357	0	3255741	1
B.357	0	25610463	1
B.357	0	5120549	1
B.357	0	17160843	2
B.357	0	5373861	0
B.357	0	5373676	0
B.357	0	11683276	0
B.357	0	24811912	2
B.357	0	17174928	1
B.357	0	11702974	1
B.357	0	14848551	0
B.357	0	5365870	1
B.357	0	12904344	1
B.357	0	21194771	1
B.357	0	18296175	1
B.357	0	12000358	0
B.357	0	4170449	1
B.357	0	21208775	1
B.357	0	13906559	1
B.357	0	6172189	0
B.357	0	15576878	1
B.357	0	6740483	1
B.357	0	6740490	1
B.357	0	10657523	2
B.357	0	14615057	2
B.357	0	9165302	1
B.357	0	21739535	1
B.357	0	3325801	0
B.357	0	577572	2
B.357	0	27666890	3
B.357	0	23813879	2
B.357	0	11597016	3
B.357	0	6995317	2
B.357	0	6486162	1
B.357	0	22273089	1
B.357	0	22219523	2
B.357	0	24927488	2
B.357	0	1970973	2
B.357	0	18088296	2
B.357	0	11809066	1
B.357	0	24368243	2
B.357	0	19537121	1
B.357	0	15975262	1
B.357	0	17102493	1
B.357	0	9539415	1
B.357	0	24731214	2
B.357	0	24731221	2
B.357	0	27499645	2
B.357	0	24731230	2
B.357	0	18547782	0
B.357	0	23365187	0
B.357	0	22832992	0
B.357	0	23493624	0
B.357	0	3642277	0
B.357	0	16271545	0
B.357	0	11786645	0
B.357	0	9620195	0
B.357	0	105205	0
B.357	0	7385754	0
B.357	0	18256734	0
B.357	0	24462612	0
B.357	0	105207	0
B.357	0	14004362	0
B.357	0	7496491	0
B.357	0	18547788	0
B.357	0	4775363	0
B.357	0	9753722	0
B.357	0	2161659	0
B.357	0	7344033	0
B.357	0	7606332	0
B.357	0	15069150	0
B.357	0	1931250	0
B.357	0	1931248	0
B.357	0	11371456	0
B.357	0	15174429	2
B.357	0	411952	2
B.357	0	20762252	0
B.357	0	4177715	2
B.357	0	5318095	1
B.357	0	3953555	2
B.357	0	899547	2
B.357	0	11597042	3
B.357	0	27000612	0
B.357	0	23428378	0
B.357	0	3032500	0
B.357	0	9741878	1
B.357	0	4818880	1
B.357	0	4818884	1
B.357	0	6304461	0
B.357	0	19363950	1
B.357	0	19363976	1
B.357	0	27497061	0
B.357	0	8342890	1
B.357	0	27732494	0
B.357	0	24135612	0
B.357	0	8500022	0
B.357	0	5436176	0
B.357	0	28245538	0
B.357	0	20835574	0
B.357	0	25576402	0
B.357	0	18772032	0
B.357	0	9061408	0
B.357	0	3752092	0
B.357	0	20977687	0
B.357	0	13063209	0
B.357	0	11984183	0
B.357	0	18232457	0
B.357	0	3941868	0
B.357	0	11062164	0
B.357	0	21705850	0
B.357	0	1024612	0
B.357	0	8530366	1
B.357	0	13831212	0
B.357	0	23977708	0
B.357	0	2001858	0
B.357	0	19096160	0
B.357	0	11255827	0
B.357	0	6354309	0
B.357	0	802495	0
B.357	0	22612107	0
B.357	0	27207655	0
B.357	0	1647175	0
B.357	0	7025903	0
B.357	0	22612109	0
B.357	0	3212761	0
B.357	0	5709002	0
B.357	0	6881613	0
B.357	0	3529609	0
B.357	0	3529613	0
B.357	0	3544705	0
B.357	0	3544708	0
B.357	0	3548667	0
B.357	0	3533412	0
B.357	0	3552139	0
B.357	0	3553288	0
B.357	0	3563418	0
B.357	0	3563982	0
B.357	0	3539764	0
B.357	0	3543824	0
B.357	0	3543828	0
B.357	0	3543832	0
B.357	0	3552140	0
B.357	0	3545476	0
B.357	0	3545499	0
B.357	0	3545503	0
B.357	0	3545506	0
B.357	0	3545521	0
B.357	0	3548275	0
B.357	0	3549618	0
B.357	0	3550322	0
B.357	0	3553287	0
B.357	0	3586705	0
B.357	0	3552142	0
B.357	0	3557624	0
B.357	0	3557643	0
B.357	0	3557646	0
B.357	0	3557663	0
B.357	0	3564475	0
B.357	0	3600472	0
B.357	0	2588220	0
B.357	0	3564872	0
B.357	0	3566251	0
B.357	0	3629997	0
B.357	0	3651974	0
B.357	0	2555848	0
B.357	0	2594187	0
B.357	0	3576563	0
B.357	0	3629987	0
B.357	0	3639414	0
B.357	0	2583893	0
B.357	0	2596572	0
B.357	0	17314885	3
B.357	0	16518433	3
B.357	0	27099783	2
B.357	0	12379084	2
B.357	0	12379086	2
B.357	0	17743765	1
B.357	0	7296780	2
B.357	0	22156299	1
B.358	0	20380903	2
B.358	0	239636	2
B.358	0	22751864	2
B.358	0	21144162	1
B.358	0	12818884	1
B.358	0	21144194	1
B.358	0	23424452	1
B.358	0	21896341	2
B.358	0	21144193	2
B.358	0	21144147	1
B.358	0	16877763	1
B.358	0	23487270	3
B.358	0	3357256	2
B.358	0	7687817	2
B.358	0	6123874	2
B.358	0	7687912	2
B.358	0	11259338	2
B.358	0	10029789	2
B.358	0	21144189	2
B.358	0	1877093	2
B.358	0	12790012	2
B.358	0	8999107	2
B.358	0	1877109	2
B.358	0	1877107	2
B.358	0	2621984	1
B.358	0	6057573	1
B.358	0	5667756	3
B.358	0	25321473	2
B.358	0	16341254	2
B.358	0	5628541	2
B.358	0	16877755	1
B.358	0	12465578	2
B.358	0	23671708	2
B.358	0	9129380	2
B.358	0	7447763	2
B.358	0	21896327	2
B.358	0	7401553	2
B.358	0	15613337	2
B.358	0	15120247	1
B.358	0	5546670	2
B.358	0	18876626	1
B.358	0	12554121	1
B.358	0	15479932	2
B.358	0	25010283	3
B.358	0	7074007	2
B.358	0	22045206	2
B.358	0	3357257	2
B.358	0	27042768	1
B.358	0	27207259	1
B.358	0	27207260	1
B.358	0	12900457	1
B.358	0	7346059	1
B.358	0	26515536	1
B.358	0	23882756	1
B.358	0	21025077	2
B.358	0	21234282	2
B.358	0	10986348	2
B.358	0	13267572	2
B.358	0	25454021	1
B.358	0	3578620	1
B.358	0	9141676	1
B.358	0	21186181	1
B.358	0	5359285	2
B.358	0	6501965	2
B.358	0	20803074	3
B.358	0	3312141	2
B.358	0	23424418	3
B.358	0	6904781	2
B.358	0	5359286	2
B.358	0	21920871	1
B.358	0	2210275	1
B.358	0	8311758	1
B.358	0	24996660	1
B.358	0	15613325	2
B.358	0	18003038	2
B.358	0	21064750	1
B.358	0	636972	1
B.358	0	6116422	1
B.358	0	1985910	2
B.358	0	24148134	2
B.358	0	21020827	1
B.358	0	22839813	0
B.358	0	26895613	1
B.358	0	22000206	1
B.358	0	25216473	1
B.358	0	23697342	0
B.358	0	24183241	0
B.358	0	15234445	1
B.358	0	633205	1
B.358	0	7050860	1
B.358	0	7050862	1
B.358	0	7050865	1
B.358	0	1763170	0
B.358	0	24148139	2
B.358	0	8456614	2
B.358	0	25450632	1
B.358	0	2442910	0
B.358	0	9541907	0
B.358	0	2618652	1
B.358	0	2618676	1
B.358	0	5667754	2
B.358	0	5667755	2
B.358	0	6104437	2
B.358	0	10097728	2
B.358	0	20202313	1
B.358	0	20653628	0
B.358	0	20653629	0
B.358	0	21126602	0
B.358	0	16540325	2
B.358	0	1998859	0
B.358	0	26049884	1
B.358	0	23832862	0
B.358	0	26049886	1
B.358	0	18576554	0
B.358	0	15083222	1
B.358	0	12011799	0
B.358	0	4118293	0
B.358	0	12211469	0
B.358	0	5525070	1
B.358	0	23579204	0
B.358	0	1868374	1
B.358	0	3892181	2
B.358	0	3892188	2
B.358	0	8578232	1
B.358	0	1345292	1
B.358	0	21592355	1
B.358	0	8585359	3
B.358	0	15427915	0
B.358	0	15266259	0
B.358	0	10052798	0
B.358	0	18221398	0
B.358	0	20135550	0
B.358	0	3159317	0
B.358	0	22877337	0
B.358	0	22877338	0
B.358	0	17768910	0
B.358	0	11668951	0
B.358	0	6456450	0
B.358	0	9066664	0
B.358	0	23030046	0
B.358	0	5703591	0
B.358	0	17635687	0
B.358	0	5667757	3
B.358	0	9129391	2
B.358	0	13600497	0
B.358	0	16606436	0
B.358	0	2448545	0
B.358	0	11331900	0
B.358	0	16134404	0
B.358	0	22249658	0
B.358	0	25715981	0
B.358	0	21198904	0
B.358	0	24240975	0
B.358	0	22924938	0
B.358	0	24725047	0
B.358	0	4040629	0
B.358	0	14633579	2
B.358	0	25715978	1
B.358	0	5037048	0
B.358	0	3529609	0
B.358	0	3529613	0
B.358	0	3544705	0
B.358	0	3544708	0
B.358	0	3548667	0
B.358	0	3533412	0
B.358	0	3552139	0
B.358	0	3553288	0
B.358	0	3563418	0
B.358	0	3563982	0
B.358	0	3539764	0
B.358	0	3543824	0
B.358	0	3543828	0
B.358	0	3543832	0
B.358	0	3552140	0
B.358	0	3545476	0
B.358	0	3545499	0
B.358	0	3545503	0
B.358	0	3545506	0
B.358	0	3545521	0
B.358	0	3548275	0
B.358	0	3549618	0
B.358	0	3550322	0
B.358	0	3553287	0
B.358	0	3586705	0
B.358	0	3552142	0
B.358	0	3557624	0
B.358	0	3557643	0
B.358	0	3557646	0
B.358	0	3557663	0
B.358	0	3564475	0
B.358	0	3600472	0
B.358	0	2588220	0
B.358	0	3564872	0
B.358	0	3566251	0
B.358	0	3629997	0
B.358	0	3651974	0
B.358	0	2555848	0
B.358	0	2594187	0
B.358	0	3576563	0
B.358	0	3629987	0
B.358	0	3639414	0
B.358	0	2583893	0
B.358	0	2596572	0
B.359	0	5888853	2
B.359	0	3731237	3
B.359	0	14053348	3
B.359	0	15334527	0
B.359	0	2541159	3
B.359	0	3731281	3
B.359	0	15831970	2
B.359	0	2348678	2
B.359	0	17200716	0
B.359	0	7140976	3
B.359	0	10961731	2
B.359	0	7723726	0
B.359	0	15224969	2
B.359	0	21773921	0
B.359	0	27178286	0
B.359	0	4594731	0
B.359	0	21069992	3
B.359	0	1789332	2
B.359	0	8829443	0
B.359	0	6232352	0
B.359	0	18139136	2
B.359	0	19111026	2
B.359	0	7484809	1
B.359	0	22433743	2
B.359	0	5010903	2
B.359	0	12740243	2
B.359	0	7146911	2
B.359	0	19970937	2
B.359	0	19562557	2
B.359	0	22628467	2
B.359	0	6464597	2
B.359	0	21858250	2
B.359	0	27531449	2
B.359	0	2872703	1
B.359	0	9457907	1
B.359	0	17503012	1
B.359	0	3927419	1
B.359	0	16942472	1
B.359	0	20551302	1
B.359	0	12770452	1
B.359	0	22008349	3
B.359	0	25709708	2
B.359	0	9614079	2
B.359	0	16701894	1
B.359	0	24032264	0
B.359	0	15511621	0
B.359	0	21381598	2
B.359	0	21381604	2
B.359	0	22283828	0
B.359	0	18852266	3
B.359	0	14534373	1
B.359	0	1941517	2
B.359	0	6221770	2
B.359	0	11983781	1
B.359	0	3800520	2
B.359	0	27422372	1
B.359	0	27422374	1
B.359	0	17326891	0
B.359	0	1457069	0
B.359	0	9284366	0
B.359	0	22919226	0
B.359	0	1457075	0
B.359	0	1457078	0
B.359	0	4131234	0
B.359	0	3128822	0
B.359	0	6846125	0
B.359	0	17824642	0
B.359	0	15264242	0
B.359	0	26509355	0
B.359	0	26509356	0
B.359	0	27364748	0
B.359	0	6232335	0
B.359	0	7363661	0
B.359	0	26509378	0
B.359	0	23544057	0
B.359	0	9284368	0
B.359	0	2150839	0
B.359	0	16199119	0
B.359	0	19847945	0
B.359	0	16199134	0
B.359	0	27881343	0
B.359	0	7088964	0
B.359	0	19539364	0
B.359	0	9218598	0
B.359	0	16168580	2
B.359	0	15636827	0
B.359	0	13504888	0
B.359	0	13170452	0
B.359	0	28223046	3
B.359	0	7140977	3
B.359	0	9143176	0
B.359	0	15458361	0
B.359	0	21284641	0
B.359	0	3432114	2
B.359	0	25181846	0
B.359	0	17604461	0
B.359	0	20245866	0
B.359	0	23332434	0
B.359	0	25181448	2
B.359	0	2578771	0
B.359	0	6773158	0
B.359	0	6773157	0
B.359	0	3065758	0
B.359	0	3065759	0
B.359	0	12620218	0
B.359	0	3628320	0
B.359	0	3628319	0
B.359	0	18053535	0
B.359	0	20854563	0
B.359	0	1591994	0
B.359	0	7870453	0
B.359	0	2473877	0
B.359	0	2021540	0
B.359	0	26680676	0
B.359	0	20725750	0
B.359	0	26787830	0
B.359	0	15505134	0
B.359	0	22335509	0
B.359	0	22335494	0
B.359	0	22335508	0
B.359	0	21161303	0
B.359	0	13053561	0
B.359	0	22335492	0
B.359	0	12335409	0
B.359	0	18043465	0
B.359	0	22335493	0
B.359	0	16719021	0
B.359	0	15419111	0
B.359	0	28019681	0
B.359	0	12879654	0
B.359	0	603505	0
B.359	0	5893938	0
B.359	0	3529609	0
B.359	0	3529613	0
B.359	0	3544705	0
B.359	0	3544708	0
B.359	0	3548667	0
B.359	0	3533412	0
B.359	0	3552139	0
B.359	0	3553288	0
B.359	0	3563418	0
B.359	0	3563982	0
B.359	0	3539764	0
B.359	0	3543824	0
B.359	0	3543828	0
B.359	0	3543832	0
B.359	0	3552140	0
B.359	0	3545476	0
B.359	0	3545499	0
B.359	0	3545503	0
B.359	0	3545506	0
B.359	0	3545521	0
B.359	0	3548275	0
B.359	0	3549618	0
B.359	0	3550322	0
B.359	0	3553287	0
B.359	0	3586705	0
B.359	0	3552142	0
B.359	0	3557624	0
B.359	0	3557643	0
B.359	0	3557646	0
B.359	0	3557663	0
B.359	0	3564475	0
B.359	0	3600472	0
B.359	0	2588220	0
B.359	0	3564872	0
B.359	0	3566251	0
B.359	0	3629997	0
B.359	0	3651974	0
B.359	0	2555848	0
B.359	0	2594187	0
B.359	0	3576563	0
B.359	0	3629987	0
B.359	0	3639414	0
B.359	0	2583893	0
B.359	0	2596572	0
B.359	0	3366412	3
B.359	0	9076710	3
B.359	0	10277718	3
B.359	0	10705958	3
B.359	0	10277733	3
B.359	0	18852286	3
B.359	0	12187832	3
B.359	0	23933167	2
B.359	0	14534371	3
B.359	0	4040573	0
B.359	0	10057550	0
B.359	0	13218406	0
B.359	0	9756276	2
B.360	0	4310168	3
B.360	0	4310167	3
B.360	0	17166914	2
B.360	0	12466851	3
B.360	0	22309408	1
B.360	0	9232454	2
B.360	0	4310166	3
B.360	0	4790447	0
B.360	0	8882823	2
B.360	0	13487377	2
B.360	0	22441778	2
B.360	0	16517642	2
B.360	0	12701914	2
B.360	0	23914016	2
B.360	0	13056921	2
B.360	0	17903350	2
B.360	0	12866578	1
B.360	0	10396933	2
B.360	0	10173791	2
B.360	0	18698598	1
B.360	0	9504937	1
B.360	0	24855984	2
B.360	0	14976667	3
B.360	0	13388599	2
B.360	0	4310175	3
B.360	0	4310169	3
B.360	0	12654618	0
B.360	0	24508682	2
B.360	0	2431816	2
B.360	0	2431815	2
B.360	0	2408033	2
B.360	0	15876098	1
B.360	0	6200198	2
B.360	0	27534608	2
B.360	0	23975573	1
B.360	0	25944465	1
B.360	0	14436612	1
B.360	0	14436603	1
B.360	0	4086125	0
B.360	0	16406956	1
B.360	0	14072310	2
B.360	0	27983839	2
B.360	0	16283763	2
B.360	0	15215510	1
B.360	0	15215531	1
B.360	0	21288384	1
B.360	0	13046422	1
B.360	0	12878993	1
B.360	0	25944466	2
B.360	0	24943634	2
B.360	0	17925248	2
B.360	0	9784864	2
B.360	0	11174628	2
B.360	0	11174615	2
B.360	0	17506494	2
B.360	0	17506505	2
B.360	0	17506519	2
B.360	0	1985779	2
B.360	0	17816790	2
B.360	0	19593168	2
B.360	0	24897598	1
B.360	0	8882586	2
B.360	0	3808684	2
B.360	0	15300616	2
B.360	0	14076955	3
B.360	0	15300626	2
B.360	0	17290788	3
B.360	0	12390268	2
B.360	0	19663992	2
B.360	0	23292547	2
B.360	0	24722199	2
B.360	0	10987914	3
B.360	0	27746610	2
B.360	0	8860813	1
B.360	0	13057389	0
B.360	0	8028805	3
B.360	0	26265052	2
B.360	0	23757561	2
B.360	0	26752564	2
B.360	0	14536469	2
B.360	0	5389758	2
B.360	0	15617583	2
B.360	0	2964147	2
B.360	0	27803242	2
B.360	0	6394847	2
B.360	0	1701439	3
B.360	0	103323	3
B.360	0	2882169	2
B.360	0	15042461	2
B.360	0	14931014	3
B.360	0	3912628	2
B.360	0	4653989	3
B.360	0	14976666	3
B.360	0	21122234	3
B.360	0	24694441	2
B.360	0	26752565	2
B.360	0	26215632	2
B.360	0	23371160	1
B.360	0	3020044	1
B.360	0	2720545	1
B.360	0	7192379	1
B.360	0	1599852	1
B.360	0	7131627	2
B.360	0	7131631	2
B.360	0	5851496	2
B.360	0	2416948	2
B.360	0	16283768	2
B.360	0	11694351	2
B.360	0	3440084	2
B.360	0	6396698	2
B.360	0	17659448	2
B.360	0	3327511	2
B.360	0	19997807	2
B.360	0	1645918	0
B.360	0	11088522	0
B.360	0	22165084	0
B.360	0	9344118	0
B.360	0	23337106	0
B.360	0	26741903	0
B.360	0	26741905	0
B.360	0	6281432	0
B.360	0	20604675	0
B.360	0	21858546	0
B.360	0	9383954	0
B.360	0	3399879	0
B.360	0	8920124	0
B.360	0	7369880	0
B.360	0	18485862	0
B.360	0	17646402	0
B.360	0	14836758	0
B.360	0	9361755	0
B.360	0	6281413	0
B.360	0	6281414	0
B.360	0	6281434	0
B.360	0	5907830	0
B.360	0	20759290	0
B.360	0	18140011	0
B.360	0	1102781	0
B.360	0	9201030	0
B.360	0	8532931	0
B.360	0	18000734	1
B.360	0	27829972	2
B.360	0	2115421	0
B.360	0	6247509	1
B.360	0	103324	3
B.360	0	4653986	3
B.360	0	11239134	0
B.360	0	8943299	0
B.360	0	20217736	0
B.360	0	20396341	0
B.360	0	14490586	0
B.360	0	20217737	0
B.360	0	4563303	0
B.360	0	19208400	0
B.360	0	6439072	0
B.360	0	15517298	0
B.360	0	10800942	0
B.360	0	7097851	0
B.360	0	19439773	0
B.360	0	723194	2
B.360	0	17818394	2
B.360	0	14557085	2
B.360	0	2777764	1
B.360	0	4310165	3
B.360	0	3864610	2
B.360	0	19663987	3
B.360	0	6525789	0
B.360	0	5999275	0
B.360	0	15160912	0
B.360	0	8465445	1
B.360	0	13517368	2
B.360	0	12335384	0
B.360	0	12335409	0
B.360	0	16606436	0
B.360	0	19211520	0
B.360	0	27995570	0
B.360	0	19547521	0
B.360	0	21869244	0
B.360	0	16719021	0
B.360	0	9732891	0
B.360	0	8912146	0
B.360	0	7296416	0
B.360	0	14171723	0
B.360	0	22338119	0
B.360	0	14023064	0
B.360	0	13053561	0
B.360	0	3529609	0
B.360	0	3529613	0
B.360	0	3544705	0
B.360	0	3544708	0
B.360	0	3548667	0
B.360	0	3533412	0
B.360	0	3552139	0
B.360	0	3553288	0
B.360	0	3563418	0
B.360	0	3563982	0
B.360	0	3539764	0
B.360	0	3543824	0
B.360	0	3543828	0
B.360	0	3543832	0
B.360	0	3552140	0
B.360	0	3545476	0
B.360	0	3545499	0
B.360	0	3545503	0
B.360	0	3545506	0
B.360	0	3545521	0
B.360	0	3548275	0
B.360	0	3549618	0
B.360	0	3550322	0
B.360	0	3553287	0
B.360	0	3586705	0
B.360	0	3552142	0
B.360	0	3557624	0
B.360	0	3557643	0
B.360	0	3557646	0
B.360	0	3557663	0
B.360	0	3564475	0
B.360	0	3600472	0
B.360	0	2588220	0
B.360	0	3564872	0
B.360	0	3566251	0
B.360	0	3629997	0
B.360	0	3651974	0
B.360	0	2555848	0
B.360	0	2594187	0
B.360	0	3576563	0
B.360	0	3629987	0
B.360	0	3639414	0
B.360	0	2583893	0
B.360	0	2596572	0
B.361	0	7263312	3
B.361	0	7155453	3
B.361	0	3439320	3
B.361	0	3205564	3
B.361	0	6971057	3
B.361	0	1176653	3
B.361	0	5930815	3
B.361	0	3491816	3
B.361	0	5722594	3
B.361	0	4694726	3
B.361	0	4816652	3
B.361	0	8833609	3
B.361	0	12061338	3
B.361	0	4694725	3
B.361	0	14528410	3
B.361	0	14528416	3
B.361	0	25657578	3
B.361	0	122221	3
B.361	0	3048340	3
B.361	0	2831745	3
B.361	0	3742734	3
B.361	0	23435754	3
B.361	0	3769901	3
B.361	0	3281459	3
B.361	0	10709038	3
B.361	0	10129323	3
B.361	0	10050769	3
B.361	0	24910872	3
B.361	0	13744055	3
B.361	0	28002598	3
B.361	0	28002654	3
B.361	0	6611489	2
B.361	0	9111817	3
B.361	0	22306322	3
B.361	0	7944071	3
B.361	0	4694634	3
B.361	0	409499	3
B.361	0	24529661	3
B.361	0	4860721	3
B.361	0	7261228	3
B.361	0	3624203	3
B.361	0	8457208	3
B.361	0	6283569	3
B.361	0	17330717	3
B.361	0	11019677	3
B.361	0	6611509	3
B.361	0	18011407	3
B.361	0	7737499	3
B.361	0	24956004	3
B.361	0	9808764	3
B.361	0	1752057	3
B.361	0	14853114	2
B.361	0	18830091	3
B.361	0	9939331	3
B.361	0	16025814	3
B.361	0	15927227	3
B.361	0	16630939	3
B.361	0	9659262	3
B.361	0	2754057	3
B.361	0	25635850	3
B.361	0	24910860	2
B.361	0	22716203	2
B.361	0	14238340	2
B.361	0	5310795	3
B.361	0	14557819	2
B.361	0	26713951	2
B.361	0	5999232	3
B.361	0	6798002	2
B.361	0	24857819	2
B.361	0	9612513	1
B.361	0	9216375	2
B.361	0	9974450	3
B.361	0	26144191	3
B.361	0	26144193	3
B.361	0	10082417	2
B.361	0	11631615	3
B.361	0	11775067	2
B.361	0	26494758	1
B.361	0	19865306	3
B.361	0	24290246	2
B.361	0	6272823	3
B.361	0	6272793	3
B.361	0	6272799	3
B.361	0	1044078	3
B.361	0	7454926	2
B.361	0	14181249	2
B.361	0	13549844	3
B.361	0	13841596	2
B.361	0	4563026	3
B.361	0	7183392	3
B.361	0	11766820	3
B.361	0	7183458	3
B.361	0	4805655	1
B.361	0	12613034	3
B.361	0	15892876	3
B.361	0	10768219	1
B.361	0	26010316	1
B.361	0	10768216	1
B.361	0	28308254	3
B.361	0	19926197	3
B.361	0	7354918	3
B.361	0	7154867	2
B.361	0	11613853	3
B.361	0	9746176	1
B.361	0	4694741	3
B.361	0	10765734	2
B.361	0	25300303	2
B.361	0	25300305	2
B.361	0	14410891	3
B.361	0	24714501	3
B.361	0	24543548	3
B.361	0	6008010	3
B.361	0	2761733	3
B.361	0	18270570	1
B.361	0	23958322	2
B.361	0	17453512	2
B.361	0	914966	2
B.361	0	16201868	2
B.361	0	25537245	2
B.361	0	24128048	2
B.361	0	23408371	2
B.361	0	7282215	0
B.361	0	7397724	0
B.361	0	18204284	0
B.361	0	7506549	0
B.361	0	18757218	2
B.361	0	21488464	2
B.361	0	20170251	2
B.361	0	679247	1
B.361	0	9631574	2
B.361	0	6556738	3
B.361	0	14335039	3
B.361	0	1963278	3
B.361	0	17606206	3
B.361	0	16718544	2
B.361	0	18757217	1
B.361	0	14512783	1
B.361	0	2463498	1
B.361	0	2772908	1
B.361	0	24910874	1
B.361	0	2151830	1
B.361	0	20588261	1
B.361	0	1130292	2
B.361	0	15136850	2
B.361	0	6171429	3
B.361	0	19675904	3
B.361	0	21545718	3
B.361	0	6565215	3
B.361	0	8763602	3
B.361	0	25904255	3
B.361	0	11523332	2
B.361	0	83322	3
B.361	0	3571795	3
B.361	0	18078406	3
B.361	0	20962272	1
B.361	0	21495761	2
B.361	0	25150833	0
B.361	0	472356	0
B.361	0	18826219	0
B.361	0	18785256	0
B.361	0	26214552	0
B.361	0	11081967	2
B.361	0	15303083	0
B.361	0	17844424	1
B.361	0	19303901	0
B.361	0	18826215	0
B.361	0	19024889	1
B.361	0	12097956	2
B.361	0	5499182	2
B.361	0	1170639	2
B.361	0	8422817	2
B.361	0	7665921	2
B.361	0	3022822	2
B.361	0	15801062	2
B.361	0	15801042	2
B.361	0	10233022	2
B.361	0	196532	2
B.361	0	17273509	2
B.361	0	18300593	1
B.361	0	13116722	3
B.361	0	3918076	1
B.361	0	10926865	0
B.361	0	7277182	2
B.361	0	7894964	0
B.361	0	19960245	0
B.361	0	114965	0
B.361	0	26056463	0
B.361	0	23593374	0
B.361	0	1797600	0
B.361	0	17017776	0
B.361	0	21502649	0
B.361	0	9750350	0
B.361	0	14766125	0
B.361	0	27499889	0
B.361	0	8625434	0
B.361	0	20490348	0
B.361	0	17898470	0
B.361	0	6455995	0
B.361	0	3529609	0
B.361	0	3529613	0
B.361	0	3544705	0
B.361	0	3544708	0
B.361	0	3548667	0
B.361	0	3533412	0
B.361	0	3552139	0
B.361	0	3553288	0
B.361	0	3563418	0
B.361	0	3563982	0
B.361	0	3539764	0
B.361	0	3543824	0
B.361	0	3543828	0
B.361	0	3543832	0
B.361	0	3552140	0
B.361	0	3545476	0
B.361	0	3545499	0
B.361	0	3545503	0
B.361	0	3545506	0
B.361	0	3545521	0
B.361	0	3548275	0
B.361	0	3549618	0
B.361	0	3550322	0
B.361	0	3553287	0
B.361	0	3586705	0
B.361	0	3552142	0
B.361	0	3557624	0
B.361	0	3557643	0
B.361	0	3557646	0
B.361	0	3557663	0
B.361	0	3564475	0
B.361	0	3600472	0
B.361	0	2588220	0
B.361	0	3564872	0
B.361	0	3566251	0
B.361	0	3629997	0
B.361	0	3651974	0
B.361	0	2555848	0
B.361	0	2594187	0
B.361	0	3576563	0
B.361	0	3629987	0
B.361	0	3639414	0
B.361	0	2583893	0
B.361	0	2596572	0
B.362	0	10586498	0
B.362	0	10586505	0
B.362	0	10439817	0
B.362	0	20297016	0
B.362	0	17545299	3
B.362	0	21797996	0
B.362	0	2125399	0
B.362	0	21307352	0
B.362	0	14165569	0
B.362	0	2168704	0
B.362	0	22115409	1
B.362	0	27420619	0
B.362	0	2434754	0
B.362	0	23808127	0
B.362	0	23808122	0
B.362	0	14698314	0
B.362	0	20534288	0
B.362	0	14773026	0
B.362	0	17155813	0
B.362	0	14165561	0
B.362	0	16676630	0
B.362	0	13435596	0
B.362	0	27391993	0
B.362	0	6186741	0
B.362	0	23253827	0
B.362	0	14511474	1
B.362	0	26255404	1
B.362	0	11390709	1
B.362	0	26255390	1
B.362	0	10305155	1
B.362	0	26255425	0
B.362	0	26255424	1
B.362	0	1179293	0
B.362	0	1143621	0
B.362	0	9458187	1
B.362	0	11100424	0
B.362	0	20534269	0
B.362	0	26633734	0
B.362	0	14698330	0
B.362	0	6210816	0
B.362	0	19542186	0
B.362	0	23247739	0
B.362	0	14726903	0
B.362	0	7352954	0
B.362	0	19362908	0
B.362	0	16266418	0
B.362	0	12393284	0
B.362	0	10488591	0
B.362	0	23316680	0
B.362	0	20284395	0
B.362	0	25996230	0
B.362	0	10439816	0
B.362	0	26255401	0
B.362	0	18202184	0
B.362	0	3590434	0
B.362	0	5718555	0
B.362	0	11781606	0
B.362	0	24147791	0
B.362	0	16944668	0
B.362	0	345843	0
B.362	0	18367634	0
B.362	0	126907	0
B.362	0	126908	0
B.362	0	1872630	0
B.362	0	18370646	0
B.362	0	18370648	0
B.362	0	7468850	0
B.362	0	3178041	0
B.362	0	21700235	0
B.362	0	24594287	0
B.362	0	12475404	0
B.362	0	13247614	0
B.362	0	17745969	0
B.362	0	9367551	0
B.362	0	1907448	0
B.362	0	13164116	0
B.362	0	5544889	0
B.362	0	6830187	0
B.362	0	5980360	0
B.362	0	4401236	0
B.362	0	24992609	0
B.362	0	2820587	0
B.362	0	28073005	0
B.362	0	28079402	0
B.362	0	28171393	0
B.362	0	8359974	0
B.362	0	10045582	0
B.362	0	27384195	0
B.362	0	19986273	0
B.362	0	8324445	0
B.362	0	20534278	0
B.362	0	16072260	0
B.362	0	5220746	0
B.362	0	25370912	0
B.362	0	5710107	3
B.362	0	15123384	3
B.362	0	17519848	3
B.362	0	22115410	3
B.362	0	18838800	0
B.362	0	2444769	0
B.362	0	9094989	0
B.362	0	9614482	0
B.362	0	11835673	0
B.362	0	9614480	0
B.362	0	9614479	0
B.362	0	2799176	0
B.362	0	13655486	0
B.362	0	5708430	0
B.362	0	2799152	0
B.362	0	5701887	0
B.362	0	5701878	0
B.362	0	2799561	0
B.362	0	5750259	0
B.362	0	11068186	0
B.362	0	6361954	0
B.362	0	12423482	0
B.362	0	16278083	0
B.362	0	14276734	0
B.362	0	26969544	0
