B.253	0	83790	1
B.253	0	23015389	1
B.253	0	83638	1
B.253	0	4753313	0
B.253	0	19928245	2
B.253	0	27204376	0
B.253	0	4982425	0
B.253	0	11804072	0
B.253	0	11804067	0
B.253	0	21443491	0
B.253	0	7600612	0
B.253	0	21453624	1
B.253	0	4169708	1
B.253	0	4169703	1
B.253	0	12822836	1
B.253	0	12094695	0
B.254	0	11188701	0
B.254	0	2722702	0
B.254	0	21999111	0
B.254	0	7718457	0
B.254	0	7718458	0
B.254	0	747108	0
B.254	0	26094042	0
B.254	0	4408158	0
B.254	0	13856838	0
B.254	0	13856839	0
B.254	0	6528294	0
B.254	0	44531	0
B.254	0	8905657	0
B.254	0	26342370	0
B.254	0	24336090	0
B.254	0	23064333	0
B.254	0	6212197	0
B.254	0	16917578	0
B.254	0	8363800	0
B.254	0	7495669	0
B.254	0	4142149	0
B.254	0	15904030	0
B.254	0	13139742	0
B.254	0	3980332	0
B.254	0	12794998	0
B.254	0	27735284	0
B.254	0	22049536	0
B.254	0	7181397	0
B.254	0	14244400	0
B.254	0	356534	0
B.254	0	12915194	0
B.254	0	4794682	0
B.254	0	4794684	0
B.254	0	9767345	0
B.254	0	16510493	0
B.254	0	13538493	0
B.254	0	18468394	0
B.254	0	26797190	0
B.254	0	27330744	0
B.254	0	16192184	0
B.254	0	16192176	0
B.254	0	10030943	0
B.254	0	13538492	0
B.254	0	20726205	0
B.254	0	4410649	0
B.254	0	13040674	0
B.254	0	5806136	0
B.254	0	14113519	0
B.254	0	10376191	0
B.254	0	14471186	0
B.254	0	15150289	0
B.254	0	4309845	0
B.254	0	23632295	0
B.254	0	14852178	0
B.254	0	7644306	0
B.254	0	6865100	0
B.254	0	25068429	0
B.254	0	6580630	0
B.254	0	16885046	0
B.254	0	14424768	0
B.254	0	22931595	0
B.254	0	13920015	0
B.254	0	27076605	0
B.254	0	19023045	0
B.254	0	12927053	0
B.254	0	26005564	0
B.254	0	11184549	0
B.254	0	14223693	2
B.254	0	14223694	2
B.254	0	20241877	2
B.254	0	22214403	0
B.254	0	10210769	0
B.254	0	10210770	0
B.254	0	21642179	0
B.254	0	21642180	0
B.254	0	20269746	2
B.254	0	24128230	0
B.254	0	16683094	0
B.254	0	3545188	0
B.254	0	22512535	1
B.254	0	17200506	0
B.254	0	9067244	1
B.254	0	996861	0
B.254	0	25439827	0
B.254	0	25727920	0
B.254	0	25727913	0
B.254	0	9095511	1
B.254	0	12512748	1
B.254	0	12512754	1
B.254	0	2466511	2
B.254	0	10490471	2
B.254	0	2466507	2
B.254	0	10490470	2
B.254	0	11357751	0
B.254	0	7007737	0
B.254	0	7007745	0
B.254	0	26021796	2
B.254	0	19152587	0
B.254	0	17422627	0
B.254	0	18980333	2
B.254	0	18980334	2
B.254	0	16218586	1
B.254	0	16218587	1
B.254	0	27304323	1
B.254	0	6655410	0
B.254	0	21222097	0
B.254	0	11413875	0
B.254	0	4466962	1
B.254	0	4466961	1
B.254	0	21222099	0
B.254	0	26789043	0
B.254	0	20241901	1
B.254	0	22214412	0
B.254	0	7779166	0
B.254	0	20241883	1
B.254	0	3545191	0
B.254	0	4915451	2
B.254	0	24015298	1
B.254	0	4915469	2
B.254	0	17438774	0
B.254	0	9060823	0
B.254	0	17422620	0
B.254	0	7871678	0
B.254	0	3545190	0
B.254	0	14754267	0
B.254	0	17422628	0
B.254	0	24217949	0
B.254	0	7779148	0
B.254	0	12948666	0
B.254	0	12948667	0
B.254	0	19758464	1
B.254	0	12948665	0
B.254	0	19688447	1
B.254	0	20268114	0
B.254	0	2015609	0
B.254	0	2043742	0
B.254	0	17800196	0
B.254	0	22997917	0
B.254	0	9413473	1
B.254	0	24045066	1
B.254	0	22288315	0
B.254	0	22288314	0
B.254	0	12155754	0
B.254	0	15029262	0
B.254	0	3287437	1
B.254	0	21915900	1
B.254	0	14223705	2
B.254	0	20269749	2
B.254	0	15425276	3
B.254	0	15425282	3
B.254	0	9115314	1
B.254	0	9115313	1
B.254	0	10690947	0
B.254	0	10690955	0
B.254	0	16399616	0
B.254	0	24409546	0
B.254	0	19758480	1
B.254	0	9174327	1
B.254	0	19758482	1
B.254	0	22505322	0
B.254	0	3192715	0
B.254	0	17440955	1
B.254	0	18426158	0
B.254	0	16683091	0
B.254	0	27745389	1
B.254	0	24015288	1
B.254	0	22302910	2
B.254	0	17438775	0
B.254	0	4410653	0
B.254	0	14691557	1
B.254	0	14691558	1
B.254	0	8056402	0
B.254	0	7800607	2
B.254	0	7800608	2
B.254	0	10384462	0
B.254	0	10384464	0
B.254	0	11413871	0
B.254	0	20987387	0
B.254	0	20987388	0
B.254	0	3922235	0
B.254	0	3922236	0
B.254	0	7871676	0
B.254	0	25583151	0
B.254	0	25583152	0
B.254	0	8245519	1
B.254	0	12666616	0
B.254	0	25136393	1
B.254	0	26221959	1
B.254	0	3949357	1
B.254	0	11783927	1
B.255	0	19200853	0
B.255	0	19200871	0
B.255	0	5559245	0
B.255	0	15956201	0
B.255	0	26270053	0
B.255	0	10428318	0
B.255	0	22100999	0
B.255	0	18425134	0
B.255	0	11337642	0
B.255	0	11007283	0
B.255	0	6324247	0
B.255	0	27078513	0
B.255	0	954021	0
B.255	0	20423287	0
B.255	0	25154946	0
B.255	0	16302427	0
B.255	0	14165421	0
B.255	0	13338556	0
B.255	0	22452417	0
B.255	0	10546350	0
B.255	0	10546351	0
B.255	0	12527541	0
B.255	0	12527543	0
B.255	0	22452414	0
B.255	0	27100172	0
B.255	0	22976883	0
B.255	0	27272605	0
B.255	0	6931365	0
B.255	0	27493367	0
B.255	0	7123079	0
B.255	0	9752581	0
B.255	0	27594696	0
B.255	0	9348045	0
B.255	0	9348042	0
B.255	0	16978919	0
B.255	0	3923744	0
B.255	0	1384281	0
B.255	0	15662321	0
B.255	0	9550820	0
B.255	0	9550819	0
B.255	0	19173208	0
B.255	0	7339942	0
B.255	0	7116548	0
B.255	0	26717853	0
B.255	0	20703578	0
B.255	0	9634773	0
B.255	0	10996077	0
B.255	0	25912176	0
B.255	0	23319581	0
B.255	0	6520690	0
B.255	0	7116522	0
B.255	0	23387435	0
B.255	0	23387468	0
B.255	0	4185290	0
B.255	0	16331372	0
B.255	0	26984085	0
B.255	0	26984087	0
B.255	0	20591788	0
B.255	0	24899910	0
B.255	0	28246522	0
B.255	0	21046734	0
B.255	0	18449710	0
B.255	0	24573440	0
B.255	0	16702313	0
B.255	0	19032938	0
B.255	0	14109467	0
B.255	0	18045815	0
B.255	0	25141279	0
B.255	0	24094600	0
B.255	0	18045816	0
B.255	0	18341532	0
B.255	0	25087046	0
B.255	0	16702318	0
B.255	0	25963358	0
B.255	0	15342152	0
B.255	0	25087045	0
B.255	0	3146211	0
B.255	0	25087037	0
B.255	0	11030920	0
B.255	0	16702312	0
B.255	0	2185499	0
B.255	0	17991111	0
B.255	0	4050311	0
B.255	0	27650642	0
B.255	0	20062397	0
B.255	0	5703286	0
B.255	0	23724301	0
B.255	0	15925171	0
B.255	0	3185995	0
B.255	0	3554589	0
B.255	0	22822294	0
B.255	0	21049335	0
B.255	0	4088150	0
B.255	0	1269903	0
B.255	0	5313172	0
B.255	0	438506	0
B.255	0	21330374	0
B.255	0	16702301	0
B.255	0	6360057	0
B.255	0	3671960	0
B.255	0	15087948	1
B.255	0	15087951	0
B.255	0	4864828	0
B.255	0	4864827	1
B.255	0	5331130	1
B.255	0	27074043	0
B.255	0	6602562	2
B.255	0	10363034	0
B.255	0	24203144	1
B.255	0	27468399	1
B.255	0	4833432	2
B.255	0	8945665	0
B.255	0	15515703	0
B.255	0	21852854	0
B.255	0	13983400	0
B.255	0	24807704	0
B.255	0	9767074	0
B.255	0	9767076	0
B.255	0	19773386	1
B.255	0	9236319	1
B.255	0	25715494	0
B.255	0	25836998	1
B.255	0	18700653	1
B.255	0	25457246	1
B.255	0	17548737	1
B.255	0	26410074	1
B.255	0	22323710	1
B.255	0	18411603	1
B.255	0	7975431	1
B.255	0	9218141	1
B.255	0	8627619	1
B.255	0	27718130	1
B.255	0	26297370	1
B.255	0	24878129	1
B.255	0	8138397	1
B.255	0	14630052	1
B.255	0	24814916	1
B.255	0	24814919	1
B.255	0	18097604	1
B.255	0	7816288	1
B.255	0	2191926	1
B.255	0	12336489	2
B.255	0	12299044	1
B.255	0	13981066	1
B.255	0	23654458	1
B.255	0	8491235	1
B.255	0	1479707	1
B.255	0	7671884	0
B.255	0	19931367	0
B.255	0	20593603	0
B.255	0	8997951	0
B.255	0	23603153	1
B.255	0	790134	0
B.255	0	20683073	0
B.255	0	23576495	0
B.255	0	12315014	0
B.255	0	8997946	0
B.255	0	6017173	0
B.256	0	23982276	3
B.256	0	7912961	3
B.256	0	16134037	3
B.256	0	7139248	3
B.256	0	24008585	3
B.256	0	23982277	3
B.256	0	373909	3
B.256	0	27778418	3
B.256	0	27778420	3
B.256	0	20592842	3
B.256	0	8411201	3
B.256	0	8411200	3
B.256	0	21716128	3
B.256	0	21716129	3
B.256	0	27778489	3
B.256	0	27778459	3
B.256	0	27778439	3
B.256	0	27778457	3
B.256	0	20575814	3
B.256	0	7070022	3
B.256	0	21383704	3
B.256	0	26991272	3
B.256	0	12934565	3
B.256	0	22269451	3
B.256	0	6017427	3
B.256	0	19067403	3
B.256	0	19067404	3
B.256	0	16134060	3
B.256	0	8991284	0
B.256	0	8991323	0
B.256	0	13289626	0
B.256	0	13289625	0
B.256	0	28090321	0
B.256	0	2435605	0
B.256	0	2435608	0
B.256	0	10471774	0
B.256	0	15402714	0
B.256	0	7912910	3
B.256	0	10257387	3
B.256	0	10257413	3
B.256	0	27289343	3
B.256	0	15682694	3
B.256	0	10257386	3
B.256	0	27641504	0
B.256	0	27641502	0
B.256	0	1880835	3
B.256	0	2817030	3
B.256	0	5328057	3
B.256	0	22874897	0
B.256	0	26187724	1
B.256	0	8828709	1
B.256	0	26585448	2
B.256	0	2989314	2
B.256	0	7482159	2
B.256	0	14282210	2
B.256	0	14282215	2
B.256	0	3835199	1
B.256	0	16368131	1
B.256	0	23730231	1
B.256	0	2989308	2
B.256	0	19877112	1
B.256	0	6003190	1
B.256	0	21226536	0
B.256	0	13978423	2
B.256	0	15022480	2
B.256	0	24303450	2
B.256	0	417563	1
B.256	0	5059233	1
B.256	0	5059222	1
B.256	0	26026359	1
B.256	0	26878171	2
B.256	0	8355215	2
B.256	0	27763983	1
B.256	0	10553672	1
B.256	0	10553671	1
B.256	0	4858958	1
B.256	0	8896494	1
B.256	0	14282221	2
B.256	0	27454032	1
B.256	0	373897	1
B.256	0	23697521	1
B.256	0	23718323	1
B.256	0	20575803	1
B.256	0	336353	2
B.256	0	27296884	2
B.256	0	6894651	2
B.256	0	18623898	1
B.256	0	27300846	2
B.256	0	27300843	2
B.256	0	7373996	1
B.256	0	7373995	1
B.256	0	10071974	1
B.256	0	20795465	1
B.256	0	17866570	1
B.256	0	15965280	1
B.256	0	12934562	3
B.256	0	18608464	1
B.256	0	25772547	1
B.256	0	25772523	1
B.256	0	25772525	1
B.256	0	11656681	0
B.256	0	23982289	3
B.256	0	27289364	2
B.256	0	7912943	2
B.256	0	7912954	2
B.256	0	10257414	1
B.256	0	24332647	1
B.256	0	21383702	3
B.256	0	1880864	1
B.256	0	1880867	1
B.256	0	18627528	1
B.256	0	14405868	1
B.256	0	5142838	1
B.256	0	3835198	1
B.256	0	3835200	1
B.256	0	22393475	1
B.256	0	20751184	2
B.256	0	20751196	1
B.256	0	20751185	2
B.256	0	20751183	2
B.256	0	6942553	2
B.256	0	20751186	2
B.256	0	10793413	2
B.256	0	27307628	2
B.256	0	27307627	2
B.256	0	23545311	1
B.256	0	23545312	2
B.256	0	7927154	0
B.256	0	7760945	1
B.256	0	4391610	1
B.256	0	25368430	1
B.256	0	26339570	1
B.256	0	7760946	1
B.256	0	16853760	1
B.256	0	16853763	1
B.256	0	16820563	0
B.256	0	4858932	2
B.256	0	16853762	2
B.256	0	13060803	2
B.256	0	2466427	3
B.256	0	9215229	1
B.256	0	4411344	1
B.256	0	25099622	0
B.257	0	23624469	0
B.257	0	18879074	0
B.257	0	932660	0
B.257	0	10877068	0
B.257	0	10877069	0
B.257	0	3100448	0
B.257	0	3100449	0
B.257	0	20674371	0
B.257	0	17742358	0
B.257	0	11648466	0
B.257	0	24376398	0
B.257	0	24376450	0
B.257	0	24122723	0
B.257	0	12755447	0
B.257	0	14082459	0
B.257	0	16301131	0
B.257	0	95268	0
B.257	0	12999477	0
B.257	0	26934956	0
B.257	0	2573976	0
B.257	0	21666430	0
B.257	0	9293693	0
B.257	0	26541515	0
B.257	0	20893002	0
B.257	0	13648915	0
B.257	0	19823913	0
B.257	0	19740759	0
B.257	0	19823914	0
B.257	0	11605666	0
B.257	0	13574891	0
B.257	0	19629286	0
B.257	0	13574898	0
B.257	0	24683639	0
B.257	0	26774483	0
B.257	0	13574897	0
B.257	0	13261950	0
B.257	0	13679365	0
B.257	0	13720729	0
B.257	0	24683634	0
B.257	0	10877864	0
B.257	0	4216728	0
B.257	0	26999714	0
B.257	0	20799112	0
B.257	0	26999745	0
B.257	0	4273392	0
B.257	0	15006158	3
B.257	0	18944532	3
B.257	0	14228583	3
B.257	0	14228588	3
B.257	0	14228585	3
B.257	0	14228623	3
B.257	0	7269477	2
B.257	0	11351628	2
B.257	0	27915599	1
B.257	0	14228612	3
B.257	0	26541543	1
B.257	0	27642228	3
B.257	0	13954225	3
B.257	0	5999134	0
B.257	0	5999135	1
B.257	0	12490695	2
B.257	0	1911459	3
B.257	0	27759651	0
B.257	0	27759652	0
B.257	0	21412279	0
B.257	0	5167028	3
B.257	0	14115292	0
B.257	0	10820620	2
B.257	0	3045507	0
B.257	0	18608686	3
B.257	0	10971628	0
B.257	0	2432906	3
B.257	0	19234280	0
B.257	0	23751252	3
B.257	0	9415889	0
B.257	0	14696731	0
B.257	0	21694697	2
B.257	0	17907439	2
B.257	0	22884304	1
B.257	0	21087767	1
B.257	0	22884286	0
B.257	0	11816727	0
B.257	0	21087721	0
B.257	0	5133533	1
B.257	0	20424646	0
B.257	0	5133538	0
B.257	0	9912176	0
B.257	0	25357966	0
B.257	0	3067497	0
B.257	0	15645789	0
B.257	0	21626090	0
B.257	0	25625928	0
B.257	0	21353419	1
B.257	0	16826440	0
B.257	0	20458918	0
B.257	0	1880862	0
B.257	0	17122935	3
B.257	0	9598964	0
B.257	0	24675404	1
B.257	0	7927179	3
B.257	0	27510453	3
B.257	0	17046671	0
B.257	0	2934269	3
B.257	0	22537676	1
B.257	0	12012526	3
B.257	0	15664824	3
B.257	0	1189819	3
B.257	0	16462885	3
B.257	0	20930989	3
B.257	0	24903305	3
B.257	0	23427249	3
B.257	0	16766999	3
B.257	0	8705384	3
B.257	0	27134538	1
B.257	0	22608160	1
B.257	0	12465542	1
B.257	0	12588952	3
B.257	0	26731278	3
B.257	0	23840862	3
B.257	0	27409739	3
B.257	0	22591100	3
B.257	0	22591102	3
B.257	0	22685648	1
B.257	0	2323122	1
B.257	0	27375023	3
B.257	0	623325	1
B.257	0	8183942	3
B.257	0	8183943	1
B.257	0	22189737	1
B.257	0	7879121	1
B.257	0	5677449	1
B.257	0	10467954	1
B.257	0	19823915	0
B.257	0	1189846	1
B.257	0	21123285	1
B.257	0	27915603	1
B.257	0	15230013	1
B.257	0	15230001	1
B.257	0	15230003	1
B.257	0	20674367	0
B.257	0	11080309	1
B.257	0	23191674	0
B.257	0	9330845	3
B.257	0	26007642	0
B.257	0	14974531	1
B.257	0	24680156	1
B.257	0	24675382	1
B.257	0	10144939	1
B.257	0	19793376	0
B.257	0	22183682	0
B.257	0	13671547	1
B.257	0	12660249	1
B.257	0	26084828	1
B.257	0	18598832	2
B.257	0	2988061	0
B.257	0	26951737	0
B.257	0	21611738	1
B.257	0	25494142	3
B.257	0	19823916	0
B.257	0	5655101	2
B.257	0	18413651	3
B.257	0	5167019	3
B.257	0	15664837	1
B.257	0	944337	3
B.257	0	24776346	3
B.257	0	27385486	1
B.257	0	27488902	1
B.257	0	9924186	3
B.257	0	14974544	1
B.257	0	22430997	0
B.257	0	10144935	1
B.257	0	26970035	3
B.257	0	26970040	0
B.257	0	20424660	1
B.257	0	5025015	0
B.257	0	26970037	2
B.257	0	27134531	1
B.257	0	12620770	3
B.257	0	12872137	3
B.257	0	22370047	3
B.257	0	13585247	3
B.257	0	20228836	3
B.257	0	7269603	3
B.258	0	15783500	3
B.258	0	3785561	2
B.258	0	17698853	3
B.258	0	2725114	2
B.258	0	5010733	3
B.258	0	5644401	2
B.258	0	13757722	3
B.258	0	22369538	3
B.258	0	15395648	3
B.258	0	22880625	3
B.258	0	17698864	3
B.258	0	20388660	3
B.258	0	23807535	3
B.258	0	13757665	3
B.258	0	22103555	3
B.258	0	3149796	3
B.258	0	3149797	2
B.258	0	22836375	2
B.258	0	16127056	3
B.258	0	4305424	2
B.258	0	6020499	2
B.258	0	17000899	3
B.258	0	25371578	2
B.258	0	17698821	3
B.258	0	17698824	3
B.258	0	15395646	2
B.258	0	9699796	2
B.258	0	9699797	2
B.258	0	3734580	2
B.258	0	23557593	2
B.258	0	25371576	2
B.258	0	19245244	2
B.258	0	14087263	2
B.258	0	19245247	2
B.258	0	722716	2
B.258	0	19044896	2
B.258	0	19044895	2
B.258	0	10018455	2
B.258	0	15480737	2
B.258	0	20758270	2
B.258	0	7586905	2
B.258	0	25369559	2
B.258	0	24948441	2
B.258	0	15179622	2
B.258	0	6532423	3
B.258	0	9744468	2
B.258	0	9744466	2
B.258	0	3518617	3
B.258	0	19498340	2
B.258	0	24951967	3
B.258	0	9184702	3
B.258	0	22858369	3
B.258	0	4440616	3
B.258	0	19922839	3
B.258	0	20388663	3
B.258	0	15783479	3
B.258	0	9913390	2
B.258	0	5010712	2
B.258	0	19153482	2
B.258	0	24948442	2
B.258	0	14660602	3
B.258	0	3278986	1
B.258	0	25371575	2
B.258	0	9913440	2
B.258	0	14374260	1
B.258	0	7586901	2
B.258	0	18466238	0
B.258	0	12788399	2
B.258	0	14662182	0
B.258	0	8288384	2
B.258	0	23314033	0
B.258	0	23314010	0
B.258	0	15669431	2
B.258	0	27331144	2
B.258	0	21242439	0
B.258	0	9187144	0
B.258	0	26881880	0
B.258	0	15555395	0
B.258	0	15555397	0
B.258	0	14639283	0
B.258	0	8656178	0
B.258	0	11537284	0
B.258	0	26960193	0
B.258	0	26960478	0
B.258	0	11180321	0
B.258	0	11180319	0
B.258	0	24346170	0
B.258	0	15665476	0
B.258	0	10771915	0
B.258	0	3554359	0
B.258	0	11688563	0
B.258	0	19098480	0
B.258	0	19098468	2
B.258	0	14406508	0
B.258	0	16365457	0
B.258	0	8715664	0
B.258	0	16142848	0
B.258	0	18924972	0
B.258	0	11122040	0
B.258	0	16365459	1
B.258	0	14406507	0
B.258	0	18924979	0
B.258	0	14406484	0
B.258	0	18784253	0
B.258	0	19646793	0
B.258	0	8176796	0
B.258	0	18924971	0
B.258	0	19098443	0
B.258	0	9828661	0
B.258	0	19098488	0
B.258	0	9828663	0
B.258	0	14851314	2
B.258	0	10935186	2
B.258	0	10935196	2
B.258	0	10935182	2
B.258	0	2349721	0
B.258	0	3467530	0
B.258	0	15111761	0
B.258	0	1901186	2
B.258	0	15570182	2
B.258	0	24323455	2
B.258	0	13327322	2
B.258	0	10935198	3
B.258	0	26858909	0
B.258	0	3278985	1
B.258	0	19311005	1
B.258	0	9159723	2
B.258	0	22436219	2
B.258	0	19761776	0
B.258	0	19761772	0
B.258	0	3750834	2
B.258	0	16398452	1
B.258	0	20798582	1
B.258	0	13792597	0
B.258	0	1775477	0
B.258	0	1775480	0
B.258	0	1775547	0
B.258	0	18891218	0
B.258	0	11574833	0
B.258	0	8410150	0
B.258	0	21232518	0
B.258	0	4103034	0
B.258	0	24744009	0
B.258	0	25516743	0
B.258	0	13327325	0
B.258	0	6234278	0
B.258	0	24978844	0
B.258	0	16365458	1
B.258	0	24270846	0
B.258	0	24270845	0
B.258	0	28259840	0
B.258	0	4618517	0
B.259	0	21102831	0
B.259	0	18014039	0
B.259	0	18014038	0
B.259	0	1191240	0
B.259	0	1191266	0
B.259	0	1191248	0
B.259	0	1191257	0
B.259	0	2412485	0
B.259	0	9961111	0
B.259	0	20570085	0
B.259	0	24713459	0
B.259	0	8829057	0
B.259	0	6664771	0
B.259	0	26042399	0
B.259	0	8643238	0
B.259	0	8643231	0
B.259	0	8643239	0
B.259	0	14634851	0
B.259	0	20298612	0
B.259	0	22736745	0
B.259	0	27621239	0
B.259	0	5959467	0
B.259	0	3515142	0
B.259	0	22736741	0
B.259	0	2425410	0
B.259	0	22736279	0
B.259	0	3336214	0
B.259	0	3515133	0
B.259	0	11770666	0
B.259	0	1360131	0
B.259	0	1764698	0
B.259	0	13893466	0
B.259	0	24708765	0
B.259	0	21892660	0
B.259	0	19629919	0
B.259	0	19328170	0
B.259	0	14760211	0
B.259	0	25676822	0
B.259	0	25008491	0
B.259	0	8913567	0
B.259	0	19638922	0
B.259	0	1568960	0
B.259	0	11212466	0
B.259	0	13574701	0
B.259	0	3969289	0
B.259	0	19228021	0
B.259	0	616442	0
B.259	0	19280247	0
B.259	0	21899390	0
B.259	0	2425449	0
B.259	0	4744878	3
B.259	0	19005298	2
B.259	0	17249387	3
B.259	0	9651481	2
B.259	0	2249314	2
B.259	0	10561829	2
B.259	0	27731643	2
B.259	0	14224473	0
B.259	0	7405576	2
B.259	0	15146354	0
B.259	0	22601897	3
B.259	0	4744877	2
B.259	0	7499080	2
B.259	0	14006573	2
B.259	0	20702157	2
B.259	0	24788854	2
B.259	0	10234225	2
B.259	0	24141618	2
B.259	0	3944570	2
B.259	0	9559430	2
B.259	0	20141862	2
B.259	0	9559428	2
B.259	0	20141861	2
B.259	0	2484868	2
B.259	0	9651508	2
B.259	0	2249310	2
B.259	0	26129481	2
B.259	0	6508128	2
B.259	0	19470048	2
B.259	0	24144846	2
B.259	0	8690399	3
B.259	0	4440616	3
B.259	0	5235266	3
B.259	0	22436224	3
B.259	0	7472393	3
B.259	0	17746065	3
B.259	0	23236868	3
B.259	0	23236862	3
B.259	0	19835773	3
B.259	0	19835774	3
B.259	0	19076846	3
B.259	0	28024064	3
B.259	0	23034432	3
B.259	0	23034408	3
B.259	0	23034405	3
B.259	0	19003667	3
B.259	0	22938842	2
B.259	0	22938841	2
B.259	0	2737174	3
B.259	0	12891449	1
B.259	0	5412505	1
B.259	0	2888381	1
B.259	0	18807619	0
B.259	0	11622608	1
B.259	0	25767328	1
B.259	0	13660494	1
B.259	0	22656250	1
B.259	0	22656251	1
B.259	0	27542281	0
B.259	0	26084304	1
B.259	0	26084308	1
B.259	0	20721491	1
B.259	0	15287750	1
B.259	0	16096123	0
B.259	0	19349610	1
B.259	0	19349644	1
B.259	0	21693878	1
B.259	0	21693886	1
B.259	0	8610622	2
B.259	0	9059942	0
B.259	0	26084306	1
B.259	0	18069033	0
B.259	0	8919310	0
B.259	0	9546722	0
B.259	0	9546723	0
B.259	0	10991274	0
B.259	0	24963229	0
B.259	0	20345952	0
B.259	0	24963243	0
B.259	0	23235667	0
B.259	0	2484880	0
B.259	0	4836990	0
B.259	0	11093587	0
B.259	0	14508554	0
B.259	0	11708409	0
B.259	0	23385475	0
B.259	0	14508524	0
B.259	0	14508529	0
B.259	0	22036424	0
B.259	0	23385485	0
B.259	0	2794040	0
B.259	0	21657681	0
B.259	0	9943770	0
B.259	0	9943769	0
B.259	0	25761587	0
B.259	0	26169957	0
B.259	0	20722848	0
B.259	0	12270850	0
B.259	0	8643847	0
B.259	0	8643843	0
B.259	0	11827049	0
B.259	0	9225515	0
B.259	0	23687170	0
B.259	0	9225514	0
B.259	0	873246	0
B.259	0	4277495	0
B.259	0	22578351	0
B.259	0	16867772	1
B.259	0	2458081	0
B.259	0	8913578	0
B.259	0	18583674	0
B.259	0	20848372	1
B.259	0	15485445	0
B.259	0	15485444	0
B.259	0	9864253	1
B.259	0	5958008	0
B.259	0	3771955	1
B.259	0	7952888	1
B.259	0	16778812	0
B.259	0	15316067	0
B.259	0	16778813	0
B.259	0	15728797	0
B.259	0	10518789	3
B.259	0	18321599	1
B.259	0	14838993	1
B.259	0	24712220	0
B.259	0	12616568	0
B.259	0	12616567	0
B.259	0	18676386	0
B.259	0	23553099	0
B.259	0	16010885	0
B.259	0	1444961	0
B.259	0	1444962	0
B.259	0	16010879	0
B.259	0	8913560	0
B.259	0	8913579	0
B.259	0	16466766	0
B.259	0	8913566	0
B.259	0	17467024	0
B.259	0	13651155	0
B.262	0	7747281	0
B.262	0	11313683	3
B.262	0	4554868	0
B.262	0	345380	0
B.262	0	14498253	0
B.262	0	19072163	3
B.262	0	2421440	0
B.262	0	23879982	0
B.262	0	24850295	0
B.262	0	9036676	0
B.262	0	23351280	0
B.262	0	23351285	0
B.262	0	23351346	0
B.262	0	23351358	0
B.262	0	7747284	0
B.262	0	6842708	0
B.262	0	4532734	0
B.262	0	21161614	0
B.262	0	4532717	0
B.262	0	19238320	0
B.262	0	18681541	0
B.262	0	24925393	0
B.262	0	16437975	0
B.262	0	16437950	0
B.262	0	2170430	0
B.262	0	25841273	0
B.262	0	5662789	0
B.262	0	26867582	0
B.262	0	19576530	0
B.262	0	13550186	0
B.262	0	25270772	0
B.262	0	13758783	0
B.262	0	26423083	0
B.262	0	19908503	0
B.262	0	19908506	0
B.262	0	4569133	0
B.262	0	4569151	0
B.262	0	23063404	0
B.262	0	86125	0
B.262	0	10696426	0
B.262	0	2625163	0
B.262	0	9662317	0
B.262	0	13472426	0
B.262	0	20157929	0
B.262	0	26952612	0
B.262	0	2919268	0
B.262	0	26952626	0
B.262	0	15209864	0
B.262	0	16883395	0
B.262	0	16883400	0
B.262	0	11987085	0
B.262	0	18668574	0
B.262	0	12045240	0
B.262	0	5024082	0
B.262	0	5029241	0
B.262	0	293472	0
B.262	0	22904895	0
B.262	0	2515619	0
B.262	0	25845345	0
B.262	0	11648492	0
B.262	0	2770860	0
B.262	0	19651084	0
B.262	0	28213494	0
B.262	0	6279416	0
B.262	0	844585	0
B.262	0	7659906	0
B.262	0	9304965	0
B.262	0	2335765	0
B.262	0	23255162	0
B.262	0	9098630	0
B.262	0	10360339	0
B.262	0	9304977	0
B.262	0	22904897	0
B.262	0	19114736	0
B.262	0	22667795	0
B.262	0	22667781	0
B.262	0	22667692	0
B.262	0	22667764	0
B.262	0	6670653	0
B.262	0	6531930	0
B.262	0	21308433	0
B.262	0	2793988	0
B.262	0	20447684	0
B.262	0	5864281	0
B.262	0	18550475	0
B.262	0	17517068	0
B.262	0	799877	0
B.262	0	18550473	0
B.262	0	18550477	0
B.262	0	9764273	0
B.262	0	14675085	0
B.262	0	1416254	0
B.262	0	1416248	0
B.262	0	12649424	0
B.262	0	18919655	0
B.262	0	12033562	0
B.262	0	24761478	0
B.262	0	5722946	0
B.262	0	26075024	0
B.262	0	4212476	0
B.262	0	18946880	0
B.262	0	25837816	0
B.262	0	26631857	0
B.262	0	22054356	0
B.262	0	25074784	0
B.262	0	20149608	0
B.262	0	2817790	0
B.262	0	3787843	0
B.262	0	12175220	0
B.262	0	14112688	0
B.262	0	6610600	0
B.262	0	8999542	0
B.262	0	9174371	0
B.262	0	26511059	3
B.262	0	26511068	3
B.262	0	26319516	0
B.262	0	27753076	0
B.262	0	24912437	2
B.262	0	21289905	2
B.262	0	20400748	3
B.262	0	21381948	3
B.262	0	21381956	2
B.262	0	21381962	2
B.262	0	24617732	2
B.262	0	21381960	2
B.262	0	14497197	1
B.262	0	12379160	2
B.262	0	6933024	3
B.262	0	11872285	3
B.262	0	21308432	1
B.262	0	11872286	1
B.262	0	6933027	2
B.262	0	2793987	2
B.262	0	6738123	0
B.262	0	14911701	1
B.262	0	1770952	0
